# x, y
0.000000000000000000e+00 9.677419354838709409e-02 0.000000000000000000e+00 -0.000000000000000000e+00 5.712682150947923088e-01 3.806285587772522128e-01 5.712682150947923088e-01
0.000000000000000000e+00 1.290322580645161255e-01 0.000000000000000000e+00 -0.000000000000000000e+00 7.247927872291199947e-01 3.596524907976893504e-01 7.247927872291199947e-01
0.000000000000000000e+00 1.612903225806451568e-01 0.000000000000000000e+00 -0.000000000000000000e+00 8.486442574947509199e-01 3.341872369612484128e-01 8.486442574947509199e-01
0.000000000000000000e+00 1.935483870967741882e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.377521321470804194e-01 3.052753477520336878e-01 9.377521321470804194e-01
0.000000000000000000e+00 2.258064516129032195e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.884683243281113807e-01 2.741004793112730709e-01 9.884683243281113807e-01
0.000000000000000000e+00 2.580645161290322509e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.987165071710527586e-01 2.419389344158228983e-01 9.987165071710527586e-01
0.000000000000000000e+00 2.903225806451612545e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.680771188662044002e-01 2.101074104925239328e-01 9.680771188662044002e-01
0.000000000000000000e+00 3.225806451612903136e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.978045395707415777e-01 1.799090938708411691e-01 8.978045395707415777e-01
0.000000000000000000e+00 3.548387096774193727e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.907757369376985368e-01 1.525803071814180178e-01 7.907757369376985368e-01
0.000000000000000000e+00 3.870967741935483764e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.513724827222222569e-01 1.292398941623155162e-01 6.513724827222222569e-01
0.000000000000000000e+00 4.193548387096773800e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.853019625310814322e-01 1.108434140649178223e-01 4.853019625310814322e-01
0.000000000000000000e+00 4.516129032258064391e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.993631229733580423e-01 9.814402094590687908e-02 2.993631229733580423e-01
0.000000000000000000e+00 4.838709677419354982e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.011683219874322803e-01 9.166162945169051279e-02 1.011683219874322803e-01
0.000000000000000000e+00 5.161290322580645018e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.011683219874320444e-01 9.166162945169051279e-02 -1.011683219874320444e-01
0.000000000000000000e+00 5.483870967741935054e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.993631229733573762e-01 9.814402094590685133e-02 -2.993631229733573762e-01
0.000000000000000000e+00 5.806451612903225090e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.853019625310804330e-01 1.108434140649177113e-01 -4.853019625310804330e-01
0.000000000000000000e+00 6.129032258064516236e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.513724827222220348e-01 1.292398941623154884e-01 -6.513724827222220348e-01
0.000000000000000000e+00 6.451612903225806273e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.907757369376986478e-01 1.525803071814180734e-01 -7.907757369376986478e-01
0.000000000000000000e+00 6.774193548387096309e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.978045395707413556e-01 1.799090938708410858e-01 -8.978045395707413556e-01
0.000000000000000000e+00 7.096774193548387455e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.680771188662042892e-01 2.101074104925238772e-01 -9.680771188662042892e-01
0.000000000000000000e+00 7.419354838709677491e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.987165071710527586e-01 2.419389344158228983e-01 -9.987165071710527586e-01
0.000000000000000000e+00 7.741935483870967527e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -9.884683243281113807e-01 2.741004793112730709e-01 -9.884683243281113807e-01
0.000000000000000000e+00 8.064516129032257563e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -9.377521321470807525e-01 3.052753477520335768e-01 -9.377521321470807525e-01
0.000000000000000000e+00 8.387096774193547599e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -8.486442574947514750e-01 3.341872369612483018e-01 -8.486442574947514750e-01
0.000000000000000000e+00 8.709677419354838745e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.247927872291199947e-01 3.596524907976893504e-01 -7.247927872291199947e-01
0.000000000000000000e+00 9.032258064516128782e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.712682150947924198e-01 3.806285587772522128e-01 -5.712682150947924198e-01
0.000000000000000000e+00 9.354838709677418818e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -3.943558551133187207e-01 3.962566782122705078e-01 -3.943558551133187207e-01
0.000000000000000000e+00 9.677419354838709964e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.012985200886602821e-01 4.058970320568483503e-01 -2.012985200886602821e-01
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.449293598294706414e-16 4.091549430918953734e-01 -2.449293598294706414e-16
1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.112079074729640789e-16 0.000000000000000000e+00 1.587808994506050841e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 -3.210552852889844155e-01 0.000000000000000000e+00 1.072426513446095020e-01 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 -4.540407387272450412e-01 0.000000000000000000e+00 5.570440323861390597e-02 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 -3.210552852889844710e-01 -0.000000000000000000e+00 1.072426513446094881e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 -5.560395373648203943e-17 -0.000000000000000000e+00 1.587808994506050841e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.210552852889844155e-01 -0.000000000000000000e+00 1.072426513446095159e-01 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 4.540407387272450412e-01 -0.000000000000000000e+00 5.570440323861390597e-02 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.210552852889845266e-01 0.000000000000000000e+00 1.072426513446094742e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.587808994506050841e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 1.000000000000000000e+00 -0.000000000000000000e+00 3.210552852889844155e-01 1.273702541041936143e-01 4.764665459018319060e-01
0.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00 -0.000000000000000000e+00 4.540407387272450412e-01 5.153824810599560297e-02 6.738254512314335587e-01
0.000000000000000000e+00 3.750000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 3.210552852889844710e-01 -2.429375789220239445e-02 4.764665459018319615e-01
0.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 5.560395373648203943e-17 -5.570440323861390597e-02 8.251981820345960376e-17
0.000000000000000000e+00 6.250000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 -3.210552852889844155e-01 -2.429375789220242221e-02 -4.764665459018319060e-01
0.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 -4.540407387272450412e-01 5.153824810599557521e-02 -6.738254512314335587e-01
0.000000000000000000e+00 8.750000000000000000e-01 1.000000000000000000e+00 -0.000000000000000000e+00 -3.210552852889845266e-01 1.273702541041935588e-01 -4.764665459018320726e-01
1.250000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.210552852889844155e-01 -7.863586549569904089e-17 1.072426513446095020e-01 -1.650396364069192075e-16
2.500000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 -4.540407387272450412e-01 -6.809520396332022603e-33 5.570440323861390597e-02 -1.650396364069192075e-16
3.750000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 -3.210552852889844710e-01 7.863586549569901624e-17 1.072426513446094881e-01 -1.650396364069192075e-16
5.000000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 -5.560395373648203943e-17 1.112079074729640789e-16 1.587808994506050841e-01 -1.650396364069192075e-16
6.250000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 3.210552852889844155e-01 7.863586549569904089e-17 1.072426513446095159e-01 -1.650396364069192075e-16
7.500000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.540407387272450412e-01 2.042856118899606918e-32 5.570440323861390597e-02 -1.650396364069192075e-16
8.750000000000000000e-01 1.000000000000000000e+00 1.000000000000000000e+00 3.210552852889845266e-01 -7.863586549569900391e-17 1.072426513446094742e-01 -1.650396364069192075e-16
0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00 -1.112079074729640789e-16 1.587808994506050841e-01 -1.650396364069192075e-16
1.000000000000000000e+00 1.250000000000000000e-01 1.000000000000000000e+00 7.863586549569904089e-17 3.210552852889844155e-01 1.273702541041936143e-01 4.764665459018319060e-01
1.000000000000000000e+00 2.500000000000000000e-01 1.000000000000000000e+00 6.809520396332022603e-33 4.540407387272450412e-01 5.153824810599560297e-02 6.738254512314335587e-01
1.000000000000000000e+00 3.750000000000000000e-01 1.000000000000000000e+00 -7.863586549569901624e-17 3.210552852889844710e-01 -2.429375789220239445e-02 4.764665459018319615e-01
1.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 -1.112079074729640789e-16 5.560395373648203943e-17 -5.570440323861390597e-02 8.251981820345960376e-17
1.000000000000000000e+00 6.250000000000000000e-01 1.000000000000000000e+00 -7.863586549569904089e-17 -3.210552852889844155e-01 -2.429375789220242221e-02 -4.764665459018319060e-01
1.000000000000000000e+00 7.500000000000000000e-01 1.000000000000000000e+00 -2.042856118899606918e-32 -4.540407387272450412e-01 5.153824810599557521e-02 -6.738254512314335587e-01
1.000000000000000000e+00 8.750000000000000000e-01 1.000000000000000000e+00 7.863586549569900391e-17 -3.210552852889845266e-01 1.273702541041935588e-01 -4.764665459018320726e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.112079074729640789e-16 -1.112079074729640789e-16 1.587808994506050841e-01 -1.650396364069192075e-16
1.000000000000000000e+00 0.000000000000000000e+00 9.411764705882352811e-01 1.164948058272792875e-16 0.000000000000000000e+00 1.663173030420150855e-01 0.000000000000000000e+00
1.250000000000000000e-01 0.000000000000000000e+00 9.411764705882352811e-01 -3.363184684385386869e-01 0.000000000000000000e+00 1.097622469355928887e-01 0.000000000000000000e+00
2.500000000000000000e-01 0.000000000000000000e+00 9.411764705882352811e-01 -4.756261393423291683e-01 0.000000000000000000e+00 5.320719082917070575e-02 0.000000000000000000e+00
3.750000000000000000e-01 0.000000000000000000e+00 9.411764705882352811e-01 -3.363184684385387424e-01 -0.000000000000000000e+00 1.097622469355928748e-01 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 9.411764705882352811e-01 -5.824740291363964376e-17 -0.000000000000000000e+00 1.663173030420150855e-01 0.000000000000000000e+00
6.250000000000000000e-01 0.000000000000000000e+00 9.411764705882352811e-01 3.363184684385386869e-01 -0.000000000000000000e+00 1.097622469355929026e-01 0.000000000000000000e+00
7.500000000000000000e-01 0.000000000000000000e+00 9.411764705882352811e-01 4.756261393423291683e-01 -0.000000000000000000e+00 5.320719082917070575e-02 0.000000000000000000e+00
8.750000000000000000e-01 0.000000000000000000e+00 9.411764705882352811e-01 3.363184684385387979e-01 0.000000000000000000e+00 1.097622469355928609e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 9.411764705882352811e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.663173030420150855e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e-01 9.411764705882352811e-01 -0.000000000000000000e+00 3.363184684385386869e-01 1.341686852328522472e-01 4.876608141640709770e-01
0.000000000000000000e+00 2.500000000000000000e-01 9.411764705882352811e-01 -0.000000000000000000e+00 4.756261393423291683e-01 5.655505610642218989e-02 6.896565372287347673e-01
0.000000000000000000e+00 3.750000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 3.363184684385387424e-01 -2.105857302000788134e-02 4.876608141640710326e-01
0.000000000000000000e+00 5.000000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 5.824740291363964376e-17 -5.320719082917070575e-02 8.445856708282175203e-17
0.000000000000000000e+00 6.250000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 -3.363184684385386869e-01 -2.105857302000790909e-02 -4.876608141640709770e-01
0.000000000000000000e+00 7.500000000000000000e-01 9.411764705882352811e-01 0.000000000000000000e+00 -4.756261393423291683e-01 5.655505610642216213e-02 -6.896565372287347673e-01
0.000000000000000000e+00 8.750000000000000000e-01 9.411764705882352811e-01 -0.000000000000000000e+00 -3.363184684385387979e-01 1.341686852328522472e-01 -4.876608141640711436e-01
1.250000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 -3.363184684385386869e-01 -8.237426717347931998e-17 1.097622469355928887e-01 -1.689171341656435041e-16
2.500000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 -4.756261393423291683e-01 -7.133249553683500189e-33 5.320719082917070575e-02 -1.689171341656435041e-16
3.750000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 -3.363184684385387424e-01 8.237426717347929532e-17 1.097622469355928748e-01 -1.689171341656435041e-16
5.000000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 -5.824740291363964376e-17 1.164948058272792875e-16 1.663173030420150855e-01 -1.689171341656435041e-16
6.250000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 3.363184684385386869e-01 8.237426717347933230e-17 1.097622469355929026e-01 -1.689171341656435041e-16
7.500000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 4.756261393423291683e-01 2.139974866105050057e-32 5.320719082917070575e-02 -1.689171341656435041e-16
8.750000000000000000e-01 1.000000000000000000e+00 9.411764705882352811e-01 3.363184684385387979e-01 -8.237426717347928300e-17 1.097622469355928609e-01 -1.689171341656435041e-16
0.000000000000000000e+00 1.000000000000000000e+00 9.411764705882352811e-01 -0.000000000000000000e+00 -1.164948058272792875e-16 1.663173030420150855e-01 -1.689171341656435041e-16
1.000000000000000000e+00 1.250000000000000000e-01 9.411764705882352811e-01 8.237426717347931998e-17 3.363184684385386869e-01 1.341686852328522472e-01 4.876608141640709770e-01
1.000000000000000000e+00 2.500000000000000000e-01 9.411764705882352811e-01 7.133249553683500189e-33 4.756261393423291683e-01 5.655505610642218989e-02 6.896565372287347673e-01
1.000000000000000000e+00 3.750000000000000000e-01 9.411764705882352811e-01 -8.237426717347929532e-17 3.363184684385387424e-01 -2.105857302000788134e-02 4.876608141640710326e-01
1.000000000000000000e+00 5.000000000000000000e-01 9.411764705882352811e-01 -1.164948058272792875e-16 5.824740291363964376e-17 -5.320719082917070575e-02 8.445856708282175203e-17
1.000000000000000000e+00 6.250000000000000000e-01 9.411764705882352811e-01 -8.237426717347933230e-17 -3.363184684385386869e-01 -2.105857302000790909e-02 -4.876608141640709770e-01
1.000000000000000000e+00 7.500000000000000000e-01 9.411764705882352811e-01 -2.139974866105050057e-32 -4.756261393423291683e-01 5.655505610642216213e-02 -6.896565372287347673e-01
1.000000000000000000e+00 8.750000000000000000e-01 9.411764705882352811e-01 8.237426717347928300e-17 -3.363184684385387979e-01 1.341686852328522472e-01 -4.876608141640711436e-01
